Date,Open,High,Low,Close,Volume
2011-04-18,39.25276211922594,39.73327427387737,39.02549071458115,39.259254455566406,20034800
2011-04-19,40.259245103706036,40.824172526911056,40.1293760757043,40.70729064941406,26083100
2011-04-20,41.04495545621486,41.90858252001802,41.0254759659789,41.811180114746094,26732100
2011-04-21,41.434554116676836,41.752733095312514,41.40857981698299,41.6033821105957,11688100
2011-04-25,41.33065179446901,41.687787202879115,41.23974176225841,41.62934875488281,7226900
2011-04-26,41.60338115493744,42.40207475138043,41.60338115493744,42.174800872802734,14500000
2011-04-27,41.20080177382444,42.59688732855166,41.16833512874636,42.57740783691406,23777500
2011-04-28,42.460523898184064,42.687792879885556,42.161826814506064,42.45402908325195,13091400
2011-04-29,42.59038315546453,42.837136539571404,42.46701141750249,42.674800872802734,12100000
2011-05-02,42.80466337749837,43.05790659738662,42.733235294546205,42.99297332763672,15456200
2011-05-03,42.928045451550624,43.155314401275774,42.86311217364223,43.025447845458984,13105500
2011-05-04,42.8566220985471,43.06441158328546,42.44753794380685,42.642337799072266,13408900
2011-05-05,42.499471568447184,42.60336876333999,42.07740283794522,42.21376419067383,14925200
2011-05-06,42.36960657476871,42.53194223214331,42.285193816406725,42.382591247558594,11904600
2011-05-09,42.278696116809854,42.700769787989145,42.25272181891212,42.61635208129883,9003100
2011-05-10,42.6033727556676,42.7267494476416,42.38908848668899,42.700775146484375,9693100
2011-05-11,43.0644175227068,43.33714033014741,42.73325128276161,43.22675323486328,19986100
2011-05-12,42.88258097167519,43.746207719434196,42.73972482343351,43.62932586669922,15622200
2011-05-13,43.564399401716464,43.66829661176793,42.82414911942052,43.259212493896484,11700900
2011-05-16,43.122848538017436,43.36959696597084,42.97999235980022,43.09687423706055,11513200
2011-05-17,43.00594980228358,43.168285404059525,42.76569132818299,43.116336822509766,10784100
2011-05-18,42.96699400495868,43.187773041202625,42.81764799740544,43.181278228759766,9028400
2011-05-19,43.20076704402876,43.20076704402876,42.75921383024892,43.109859466552734,9685100
2011-05-20,43.01896489247537,43.070913510761784,42.38910151950803,42.65533447265625,12367000
2011-05-23,42.33065016125641,42.655321495632435,42.259222071366366,42.57090377807617,12020200
2011-05-24,42.68779751161388,43.00597907461168,42.531956614979784,42.71377182006836,11017700
2011-05-25,43.04492950439453,43.23972934794445,42.90207331333618,43.04492950439453,14767100
2011-05-26,42.95977331049655,43.08422005949779,42.756732822807095,42.907379150390625,12044100
2011-05-27,43.090767187010755,43.863637193445584,42.96632044960893,43.73263931274414,16385700
2011-05-31,44.0863356651869,44.105984102292794,43.87674400762523,44.073238372802734,16473800
2011-06-01,43.89637966555446,44.073225542142445,43.529595620865045,43.54269790649414,11003400
2011-06-02,43.51649833229378,43.72608992883885,43.41170003549233,43.54269790649414,9582900
2011-06-03,43.12352593972473,43.46411553540385,43.09733135272761,43.287269592285156,10364900
2011-06-06,43.14316702609132,43.372407074645395,43.123513595879594,43.26106262207031,8397400
2011-06-07,43.22832809331763,43.41172020085057,42.900840759277344,42.900840759277344,10426800
2011-06-08,42.89427673309149,43.378961439812905,42.691236246014924,43.320011138916016,10020300
2011-06-09,43.44446782600514,44.06669171735724,43.33966948801837,43.73920440673828,14054500
2011-06-10,43.54926043579378,43.6737072107988,43.287269592285156,43.287269592285156,9312900
2011-06-13,43.43790139226551,43.857084602557784,43.39860452788125,43.614742279052734,8146200
2011-06-14,43.850540515381525,44.11908245737266,43.71954761498413,43.948787689208984,11389100
2011-06-15,43.88329465974701,43.88329465974701,43.03837689426298,43.3331184387207,12623500
2011-06-16,43.03182218803682,43.457556607866536,42.881180853011095,43.43790817260742,11683900
2011-06-17,43.64095142477997,43.85054307588951,43.352766027666306,43.41826248168945,14336400
2011-06-20,43.28072717900513,43.71300786059755,43.27417603316066,43.5623664855957,9309200
2011-06-21,43.56890380758637,43.71955014912834,43.333117572615805,43.54925537109375,9811500
2011-06-22,43.536160750993304,43.6344079365451,43.261072629095835,43.274169921875,7988100
2011-06-23,42.92703162306412,43.05802453123899,42.37030426773221,43.012176513671875,16234800
2011-06-24,42.94669031675403,42.97288990405821,42.46201044427756,42.61265182495117,13186200
2011-06-27,42.763294464164105,42.97288614721394,42.57335122060958,42.73709487915039,7199500
2011-06-28,42.95976832486527,43.306908952999805,42.82222430106469,43.16936492919922,7724600
2011-06-29,43.378964174151974,43.61475040142606,43.182469821521444,43.431358337402344,9227000
2011-06-30,43.50340842110668,43.82434954855869,43.39206394687684,43.568904876708984,9747200
2011-07-01,43.542697984491106,44.11907362675804,43.405148970428364,44.079776763916016,9216500
2011-07-05,44.07322114329707,44.32210957777279,44.047021571711625,44.289363861083984,9773600
2011-07-06,44.295912978975544,44.374511699006796,44.12562324782766,44.2435188293457,7100400
2011-07-07,44.4203700964756,44.57101642918565,44.14528200758821,44.48586654663086,8415200
2011-07-08,44.413822435961514,44.53171805431171,44.00774141491244,44.256629943847656,7866100
2011-07-11,43.804699010713485,44.1518397427698,43.77195327927694,44.06013870239258,8918900
2011-07-12,43.81777872963746,44.32865784983295,43.77193073159574,43.902923583984375,10528700
2011-07-13,44.13873645537906,44.52517405525278,44.020840831339896,44.295928955078125,9031700
2011-07-14,44.27628040277287,44.49242321246242,44.19113550671007,44.315582275390625,9636500
2011-07-15,44.36142899508643,44.505519200261524,43.87674422446902,44.17803192138672,10245100
2011-07-18,43.994629376055,44.11252496827859,43.588548444996725,43.942230224609375,10361000
2011-07-19,43.94879010406481,44.02738884685732,43.326566297399594,43.69990158081055,13677400
2011-07-20,43.601656109013206,43.817798912362356,43.2676176853881,43.38551330566406,8912600
2011-07-21,43.52304578526644,43.74573967412922,43.31345418242628,43.53614807128906,11394100
2011-07-22,43.6802531443772,43.74574959817473,43.549255239723024,43.69990158081055,7721000
2011-07-25,43.36586737209703,43.50996258264882,43.23487445180972,43.392066955566406,10247700
2011-07-26,43.33965454857309,43.437901707304334,43.14316522816867,43.17591094970703,10008300
2011-07-27,43.07111556324057,43.14316314302416,42.66502965873831,42.72397994995117,12810400
2011-07-28,42.72398339848532,42.97942302122433,42.42924191274616,42.625736236572266,9920400
2011-07-29,42.40304410929587,42.527490852726054,42.00350929865433,42.435794830322266,16829000
2011-08-01,42.75674105475081,42.78949178354883,41.69568290317595,42.18691635131836,15842200
2011-08-02,41.990411503005426,42.14760396851131,41.54502868652344,41.54502868652344,17118300
2011-08-03,41.505744688108074,41.61054053675503,40.51673402266061,41.531944274902344,17660300
2011-08-04,41.00795077477274,41.36818622309843,40.483971713705444,40.50362014770508,23485600
2011-08-05,40.68701692490949,41.54503445490318,39.986194380776844,41.07345199584961,24037800
2011-08-08,40.4774224899995,40.988304284986036,39.98619162847395,40.032039642333984,32423200
2011-08-09,40.41846804289795,40.85075103004284,38.69588723723836,40.73940658569336,36288000
2011-08-10,40.359513239550104,40.58220458810057,39.3050042801943,39.42945098876953,32688900
2011-08-11,39.41638099134193,42.04283116043842,39.38363275326847,41.551597595214844,33514400
2011-08-12,41.66292727558306,41.9118182787841,41.197895992164064,41.499183654785156,42324600
2011-08-15,41.82011088125381,42.324443924682264,41.66291843780882,42.30479049682617,39362000
2011-08-16,41.767720708240304,42.38339578781811,41.71532155328259,42.15415573120117,13142100
2011-08-17,42.285154370764005,42.47509758551718,41.78737482363211,42.08866500854492,11847600
2011-08-18,41.3878353850288,41.643277524163004,40.62151646321408,41.368186950683594,23376400
2011-08-19,41.20445105489589,41.77427824443024,41.09310657470643,41.35509490966797,19394800
2011-08-22,41.911825150859286,41.98387025705858,41.26994785338021,41.45334243774414,13689300
2011-08-23,41.60397465885807,42.566785338759125,41.53847571899907,42.553688049316406,14879000
2011-08-24,42.82223545089994,43.0318271127482,42.46854858458236,42.92048263549805,14523000
2011-08-25,42.89428292346437,42.89428292346437,42.049365133769804,42.27861022949219,13134400
2011-08-26,41.99445025954136,42.6684763650096,41.300600672402716,42.47684097290039,14150600
2011-08-29,42.71475001724026,43.560585852579,42.66188401713678,43.520938873291016,12867900
2011-08-30,43.49450262151456,43.63988159014074,43.078194245376885,43.46146011352539,11183000
2011-08-31,43.63325703568077,43.76542198048874,43.1772967988533,43.48127365112305,14555300
2011-09-01,43.3887723240583,43.70595819334164,43.025324930526885,43.17070388793945,11141100
2011-09-02,42.84029819193226,42.952634641785814,42.23235189849968,42.33808135986328,13713600
2011-09-06,41.74334963866156,42.78743022715626,41.3006083273709,42.71474075317383,15848300
2011-09-07,42.9790628832597,43.2499922347956,42.74778049985641,43.236778259277344,10759700
2011-09-08,42.92620332057211,43.567189623034324,42.846904330864476,42.919593811035156,15551500
2011-09-09,42.54953178435116,42.562750800269285,41.82264219775369,42.053924560546875,17008200
2011-09-12,41.697087632015176,42.03410196293689,41.16844041965526,42.0208854675293,13448200
2011-09-13,42.2852040982959,42.32485357867156,41.74994745677222,42.034095764160156,11595300
2011-09-14,42.25877843807629,42.60239976520953,41.61779225854035,42.113399505615234,13429500
2011-09-15,42.47685335238024,42.70813577523534,42.23896141984965,42.55615234375,10625800
2011-09-16,42.63544517679682,42.780824136377475,42.26539330992138,42.68170166015625,15688800
2011-09-19,42.32486791937528,42.54954082193023,42.04732650428459,42.38433837890625,8571800
2011-09-20,42.56935855885377,42.85350692413995,42.15305027362984,42.437198638916016,10874800
2011-09-21,42.41737428758887,42.688303630393726,41.69708912639893,41.716915130615234,10041300
2011-09-22,41.07592711829103,41.366682452383884,40.40190098305016,40.91733169555664,19456900
2011-09-23,40.50763292864424,40.904120249595245,40.309390528563185,40.69926834106445,10983700
2011-09-26,41.003233551712626,41.531880706615304,40.97680056377037,41.426151275634766,10561700
2011-09-27,41.875502008758936,42.52309508894206,41.43936779064425,42.17286682128906,13118200
2011-09-28,42.22573467863681,42.58917693567293,41.72351796825586,41.796207427978516,8964200
2011-09-29,42.23894868448152,42.450407556132376,41.644221553259214,42.22573471069336,8923300
2011-09-30,41.776384847309885,42.78081324815222,41.730128375723275,42.08696365356445,14556100
2011-10-03,42.060526770425184,42.43057848668522,41.00323003062504,41.02305603027344,16891100
2011-10-04,40.6728297356117,41.188262929634504,40.1970485452372,41.0825309753418,18192000
2011-10-05,41.10897552962761,41.30721795812344,40.70588116323886,41.20148849487305,15405200
2011-10-06,41.313827207801125,41.51867914440625,41.03628579302033,41.505462646484375,9595400
2011-10-07,41.637616155327684,42.10679293635141,41.63100916778148,41.716915130615234,12361600
2011-10-10,42.21914319684554,42.57598114013672,42.05394072540959,42.57598114013672,7104000
2011-10-11,42.46364108377852,42.52972105845704,42.19270663354402,42.26539611816406,7628700
2011-10-12,42.37772273507802,42.74777958215683,42.205913328350924,42.5098876953125,9375100
2011-10-13,42.58917575371647,42.58917575371647,42.007665133650754,42.44380187988281,7781100
2011-10-14,42.74778896928155,42.780826435411676,42.40416503879215,42.76761245727539,6678800
2011-10-17,42.55613991998514,42.846892720301675,42.04070670971375,42.153045654296875,10797900
2011-10-18,42.13322830871883,42.7808215575025,41.895338917548834,42.56936264038086,11705300
2011-10-19,42.628827926954564,42.628827926954564,41.07592388292068,41.39311218261719,19964600
2011-10-20,41.6045791353013,41.71691809788811,41.17505433215862,41.320430755615234,11562600
2011-10-21,41.70369356924026,42.18608426676334,41.55831465299355,42.14643478393555,13175400
2011-10-24,42.22573111941126,42.8138512137201,42.02748623840922,42.77420425415039,12552700
2011-10-25,42.661867315275614,42.84028873537916,42.0010602182114,42.08696365356445,10324800
2011-10-26,42.41736836714917,42.68829767213884,42.15304352799505,42.61560821533203,9932100
2011-10-27,42.94602092023662,43.40859073441732,42.7609950111955,43.28303527832031,16450700
2011-10-28,43.37553882217166,43.514308223845376,42.972444589967495,43.34910583496094,10390800
2011-10-31,43.06496457504804,43.52092485632386,42.54292433571514,42.54953384399414,13720400
2011-11-01,42.08035295943696,42.357891764506654,41.74994817961775,41.882110595703125,14749900
2011-11-02,42.54953178435116,42.54953178435116,41.90193864774154,42.053924560546875,10136200
2011-11-03,42.33806694970062,42.63542922553309,42.07374212586249,42.516483306884766,10466000
2011-11-04,42.2918138575357,42.64865164194791,41.901936097705004,42.37111282348633,9725200
2011-11-07,42.26539897024395,42.51650490759857,41.79622456431389,42.291831970214844,8783900
2011-11-08,42.351288788594815,42.946018492302706,42.258778360093245,42.86011505126953,7989500
2011-11-09,42.338069466611365,42.377716427992176,41.69708336921102,41.981231689453125,11072500
2011-11-10,42.37771728946607,42.56935267599728,42.067138495586,42.37111282348633,7597500
2011-11-11,42.70153522855956,43.27643658365462,42.70153522855956,43.11784362792969,9086800
2011-11-14,42.9327934710797,43.17068529135507,42.72133463545451,42.89314651489258,8276100
2011-11-15,42.932804244141444,43.14426313282768,42.62883240675358,42.94601821899414,10726300
2011-11-16,42.64205580321655,43.05836920593443,42.490072371731216,42.55615234375,8398100
2011-11-17,42.404164145397985,42.62884210161185,41.82926031858416,42.25217819213867,13924700
2011-11-18,42.41737352281746,42.42397798945576,42.00106273282472,42.19269561767578,12659600
2011-11-21,41.80943424722814,41.85569072924023,41.55171884150675,41.591365814208984,32806700
2011-11-22,41.59796612433592,41.76316852949945,41.432763719172385,41.56492614746094,8680000
2011-11-23,41.360081174376816,41.399730665730715,40.96359634399414,40.96359634399414,10362800
2011-11-25,40.89024184575828,41.11033152762467,40.716835386897735,40.863563537597656,5838800
2011-11-28,41.27039812163102,41.82395901342107,41.20370235237812,41.597198486328125,11678000
2011-11-29,41.89731810555427,42.10407114937834,41.657218453160674,41.87063980102539,8923600
2011-11-30,42.630949147648444,43.17784161154908,42.55091678673644,43.16450500488281,15032600
2011-12-01,43.137823542498744,43.31789570531124,42.917731385888175,42.98442459106445,9852700
2011-12-02,43.264545981807885,43.27788258804803,42.21744429916042,42.33082580566406,15792800
2011-12-05,42.75100124947071,42.85104361410291,41.91732335814575,42.25746536254883,15294500
2011-12-06,42.42419051814122,42.63761180235294,42.19075923940925,42.34415817260742,10417800
