Date,Open,High,Low,Close,Volume
2023-04-18,48.231695813235376,48.41202696626659,48.12220877852418,48.25423812866211,13482300
2023-04-19,48.57302777373382,48.75657976433775,48.22846979072936,48.305755615234375,12433500
2023-04-20,48.37015752403803,48.750137558573996,48.17372947825356,48.614891052246094,13641600
2023-04-21,48.93368423453933,49.04317125277782,48.68251268616906,48.859622955322266,25335000
2023-04-24,48.85317938207718,49.25248084406246,48.85317938207718,49.1912956237793,13579500
2023-04-25,49.361971103688916,49.510097351414245,48.7308158307589,48.808101654052734,17246700
2023-04-26,48.61811192338728,48.75657928660957,48.373378395107295,48.5955696105957,12910200
2023-04-27,48.55370304685591,48.92724503148209,48.55370304685591,48.74691390991211,12861000
2023-04-28,48.71793636041887,49.00130911529854,48.36049863866785,48.614891052246094,14088600
2023-05-01,48.637430469032026,49.12045578298018,48.60200841613232,48.814537048339844,11409600
2023-05-02,48.77590443527124,48.782342464277015,48.1286485105496,48.682518005371094,11329500
2023-05-03,48.80488386437549,48.97877329252387,48.389481751042275,48.50218963623047,12334500
2023-05-04,48.66380812080936,48.80603458342802,48.321174333002666,48.63794708251953,14011200
2023-05-05,48.58299799287166,49.13573840949835,48.43107594544597,49.058162689208984,14556000
2023-05-08,48.89653969406113,49.43958451429333,48.82865955393088,49.365238189697266,14926200
2023-05-09,49.365237883572824,49.51393053184288,49.24240627381546,49.44927978515625,15209700
2023-05-10,49.67877846959037,49.89211815344767,48.883607992364055,49.31028366088867,15827700
2023-05-11,49.310288083046274,49.543022640779554,49.13250869641187,49.494537353515625,11926800
2023-05-12,49.64968372272727,49.80160574232995,49.361997743898954,49.47836685180664,16119300
2023-05-15,49.617369468214164,49.73050180630516,48.93209815738725,49.093719482421875,16113900
2023-05-16,48.760780067242244,48.98058225255289,48.34703303645033,48.414913177490234,15512100
2023-05-17,48.8545117811498,48.85774117361005,48.069036973781486,48.3340950012207,26985900
2023-05-18,49.06785541682266,49.87272520081522,48.46986283969555,48.96118927001953,46768500
2023-05-19,48.9385630534447,48.95795790787338,48.19834398883642,48.45693588256836,27594000
2023-05-22,48.389053606325525,48.5118852128266,47.933283795339705,48.03025436401367,16117800
2023-05-23,47.84278020910405,48.11753387869809,47.54216919844231,47.939754486083984,16302300
2023-05-24,48.004404594638544,48.0141001733587,47.29004278869258,47.71995162963867,20515200
2023-05-25,47.47751616401597,47.6585323395458,46.898918419156104,47.24478530883789,21299100
2023-05-26,47.09608855550301,47.458117175838886,47.0217459355914,47.32882308959961,15720900
2023-05-30,47.29003527922345,47.61004481403207,47.06376692004697,47.212459564208984,15742500
2023-05-31,47.00558294096284,47.61650788821692,46.87305575577883,47.47428512573242,30130800
2023-06-01,47.260944443688224,47.80721863380426,47.17366945305069,47.64883041381836,20239200
2023-06-02,47.58741147883654,48.16600913095759,47.548621776127405,48.10459518432617,19178100
2023-06-05,48.28238951952936,48.89008144025504,48.28238951952936,48.421382904052734,15553200
2023-06-06,48.38905583766086,48.54744036729382,48.00439923897454,48.414913177490234,15015600
2023-06-07,48.24359283447266,48.60238836852368,48.17571269827895,48.48602294921875,24256500
2023-06-08,48.61208958899616,49.27149982341515,48.41814474960408,49.18745422363281,18873000
2023-06-09,49.184221795396056,49.68847686702086,49.003205636683596,49.484832763671875,15603900
2023-06-12,49.594740834649414,49.87596067859354,49.510698930535256,49.81131362915039,14713500
2023-06-13,49.9470663728366,50.26707217862558,49.80160683435724,50.19919204711914,15738900
2023-06-14,50.39637385901152,50.855373055172535,50.299399592787346,50.70668411254883,21103200
2023-06-15,50.74870490668606,51.146290163507565,50.7422424215153,50.98467254638672,18160500
2023-06-16,51.09779750812591,51.12042545093507,50.19272418603458,50.273536682128906,34675800
2023-06-20,50.005253724524835,50.24768385402213,49.74019564852279,49.83070373535156,19994400
2023-06-21,49.84686083810486,50.21212254433026,49.572107210248284,49.92767333984375,19251000
2023-06-22,50.09575778925383,50.45132392353686,49.934136482835186,50.34465408325195,13307400
2023-06-23,50.38667580415838,50.51920668801227,50.108689066227434,50.25091552734375,18975000
2023-06-26,50.31232644199449,50.354349239036594,49.882417691656336,50.118385314941406,14106300
2023-06-27,49.82746356012704,50.376974488280666,49.798373132463446,49.9373664855957,12093600
2023-06-28,50.01495179819216,50.32202896838491,49.98585766790297,50.20889663696289,18889800
2023-06-29,49.943837899173786,50.021413614130175,49.50099675833289,49.86949157714844,21530400
2023-06-30,50.09252688772582,50.92002091032945,50.031112934131365,50.806888580322266,19073100
2023-07-03,50.68728546479475,51.21416475827488,50.532130349641186,51.13658905029297,8647500
2023-07-05,51.123671376475215,51.4339816735156,50.85861327722344,51.10750961303711,17585400
2023-07-06,51.049317858077686,51.13012666389144,50.70668408239938,50.78425979614258,14427000
2023-07-07,50.36405796613064,50.51921311640317,49.60121088582637,49.614139556884766,19774800
2023-07-10,49.960005465471,50.263849574738295,49.88242604231054,50.06344223022461,12967800
2023-07-11,50.027879672796175,50.26707670049723,49.73373117674432,49.98908996582031,11460900
2023-07-12,50.202429256765775,50.389907906741854,50.0440410371958,50.11515426635742,16509900
2023-07-13,50.241216127278754,50.29616759209159,49.67877650991063,49.82100296020508,11859600
2023-07-14,49.817778642094254,49.995561736273075,49.64322864038968,49.99232864379883,10427400
2023-07-17,49.9082819013499,50.09576055560198,49.72080324709783,50.053741455078125,10135200
2023-07-18,49.99555365419287,50.31555947279342,49.733728693961574,49.96323013305664,13437300
2023-07-19,50.03757386503453,50.16687165164543,49.69817318636461,49.979393005371094,12372900
2023-07-20,50.079601022873476,50.92648994645634,50.06990174595852,50.90386199951172,14987700
2023-07-21,51.0396216508677,51.32407458314021,50.89093269939176,51.19154739379883,16960500
2023-07-24,51.21740712879226,51.55034536303876,50.92972478999116,51.49216079711914,12529800
2023-07-25,51.86711435835549,51.88327611891634,51.16244828081882,51.45013427734375,15553800
2023-07-26,51.472766536118556,51.9414613308579,51.37579226543544,51.63438415527344,15094200
2023-07-27,51.744277140261474,51.92528957872692,51.437196324567935,51.446895599365234,13400400
2023-07-28,51.48893134479517,52.02227691794638,51.48893134479517,51.68933868408203,11020200
2023-07-31,51.70548788556673,51.9252900267389,51.36608724852225,51.67316436767578,13033200
2023-08-01,51.702264732974186,51.86388605268787,51.38225888498554,51.43074417114258,11782500
2023-08-02,51.24326188974864,51.85741620270745,51.24326188974864,51.4662971496582,12660000
2023-08-03,51.40165325610467,51.55680838986286,51.23679884569213,51.47922897338867,13202700
2023-08-04,51.64085337680065,51.79924161223966,51.05901881605385,51.18185043334961,14262000
2023-08-07,51.55680235895634,52.109542689511926,51.430737671527424,51.876808166503906,14268900
2023-08-08,52.03843076218821,52.242071162899784,51.560033036084235,51.92852783203125,11017500
2023-08-09,52.0125732421875,52.39722982455073,51.94792619616715,52.0125732421875,13209600
2023-08-10,52.15854765628207,52.46996103102178,51.91201113986139,51.98661804199219,15169500
2023-08-11,52.080696165722614,52.49591402828158,51.93472322410827,52.29154968261719,14195100
2023-08-14,52.55106250169426,52.8040845025318,51.63628608347777,51.90228271484375,20813700
2023-08-15,51.75306296895326,52.15855078243091,51.551939498833434,51.63628387451172,14559300
2023-08-16,51.863355026063836,52.216940621855066,51.37353024143588,51.662235260009766,26980800
2023-08-17,52.194230954527825,52.272086160343555,50.28682296012894,50.50416564941406,53614200
2023-08-18,50.38088978177275,51.79522449222672,50.38088978177275,51.23078918457031,27954900
2023-08-21,51.13348260996878,51.525995836111406,50.94209658813474,51.09455871582031,15679200
2023-08-22,50.91937934426209,51.029672972688616,50.682576585256,50.93235397338867,16670700
2023-08-23,50.802602779529124,51.383257369427625,50.77016063659173,51.28594207763672,14210400
2023-08-24,51.295672023332635,51.65250218389461,50.87072412852023,50.893428802490234,14033100
2023-08-25,50.98750520238004,51.26648017062799,50.77989626901789,51.19511413574219,12267000
2023-08-28,51.2080893899252,51.52274737944994,51.2080893899252,51.487064361572266,11871000
2023-08-29,51.57789554836614,51.97689421449195,51.53248248457957,51.91850280761719,12702300
2023-08-30,52.03203851851783,52.32074352847195,51.87633182005822,52.29154968261719,10967700
2023-08-31,52.265596425312985,52.87220395702559,52.213690484122154,52.74893569946289,19582800
2023-09-01,52.8332785214985,52.862472366316496,51.950936882555006,52.41157150268555,12553500
2023-09-05,52.5024011991464,52.81056999870916,51.96067050462277,51.989864349365234,15209400
2023-09-06,52.032042505929724,52.606211696564145,51.87309120967398,52.3791389465332,14594700
2023-09-07,52.55105074989358,53.03114538314993,52.38561403871516,53.02790451049805,19120800
2023-09-08,53.0311582706114,53.15442654387344,52.89815995234951,53.1252326965332,12667200
2023-09-11,53.199844954166416,53.35555166533147,53.08955130829669,53.31013488769531,11912100
2023-09-12,53.36202965849397,53.50151713308396,53.212812139966665,53.3685188293457,11757300
2023-09-13,53.50152011049788,53.7999588765012,53.319864152283145,53.38149642944336,14364300
2023-09-14,53.52422771423219,53.76427507282883,53.33283800199858,53.605323791503906,14923800
2023-09-15,53.59234835326822,53.738325002495976,53.12522827301595,53.407447814941406,63925200
2023-09-18,53.42042445291843,53.58910578237691,52.956548940737335,53.01169204711914,12997800
2023-09-19,52.99872589111328,53.12848335075686,52.66460776440481,52.99872589111328,14019600
2023-09-20,53.070082973140885,53.43015401589589,52.86247404265073,53.1706428527832,10120800
2023-09-21,53.284177877560005,53.36202936565214,52.48293604942109,52.52510452270508,18782400
2023-09-22,52.625672768651214,52.95006080371681,52.52510917379773,52.66460037231445,13215000
2023-09-25,52.671090085209826,52.91113747328561,52.508897910748296,52.898162841796875,10459500
2023-09-26,52.85598136723432,53.05061565475023,52.664595377446325,52.713253021240234,14435700
2023-09-27,52.55106543916066,52.62567606546587,51.99636004540123,52.460235595703125,15711000
2023-09-28,52.551067727985185,52.820312684185936,52.41806939907529,52.72623825073242,11617200
2023-09-29,52.88518388550825,52.917622317747835,51.63952655593274,51.87957763671875,18842400
2023-10-02,51.7368440148493,51.98986600614135,51.35406458614611,51.934722900390625,12992700
2023-10-03,51.80172430917861,52.14557615820412,51.47409167686142,51.60708999633789,11253300
2023-10-04,51.78874687412623,52.24289234205083,51.58113794162819,52.2266731262207,15755700
2023-10-05,52.04825922480284,52.21369597250495,51.577894530338675,51.60384750366211,14269500
2023-10-06,51.46435557417357,51.57464921263667,49.1936319274186,50.73772430419922,42616200
2023-10-09,50.30628558351472,50.55606669859354,49.71589723181975,50.55282211303711,21022500
2023-10-10,50.679329497454106,51.279447828753554,50.494425264084505,51.123741149902344,16014300
2023-10-11,51.33784731306111,51.73684597249566,50.94209323934421,51.3281135559082,12026100
2023-10-12,51.42543312249997,51.67845512610538,51.1788965780594,51.561676025390625,13514100
2023-10-13,51.66223699747506,52.0515056245082,51.54545789430142,51.84714126586914,13809000
2023-10-16,52.077449495866695,52.577011715062454,52.006083464553015,52.29479217529297,14348100
2023-10-17,52.14233527914566,52.456989568189854,52.02879704985877,52.362918853759766,10893000
2023-10-18,52.51213012794573,52.66783681716571,52.135839890415866,52.40184020996094,10559100
2023-10-19,52.36616339224203,52.49267253997097,51.9736501811476,52.15206527709961,11745900
2023-10-20,52.17152630425644,52.25911155466995,51.483818931143524,51.500038146972656,15056700
2023-10-23,51.490305941347025,52.34020543708067,51.25998863143123,52.22991180419922,17097000
2023-10-24,52.356428457020996,53.03115750831279,52.35318387128745,52.95655059814453,17535000
2023-10-25,52.92734970021487,53.30688824794449,52.70352155914791,52.7975959777832,16621800
2023-10-26,52.781375984514746,53.151180770207056,52.42454582840629,52.47644805908203,16220100
2023-10-27,52.38237434292786,52.541325611298696,52.08069102031872,52.28181076049805,13829700
2023-10-30,52.375895005929806,52.95979424900815,52.1585560108125,52.88194274902344,12653700
2023-10-31,52.87544753397839,53.07657100127207,52.534840299834826,53.00844955444336,14168400
2023-11-01,53.26796137899404,53.647496219603845,52.86896273728367,53.482059478759766,14899500
2023-11-02,53.32310444476762,53.910251925900425,53.07981249970203,53.692909240722656,15492300
2023-11-03,53.80969068814048,53.94593730170163,53.36203438060429,53.413936614990234,17240100
2023-11-06,53.362033702293274,53.72859392404835,53.22254621713286,53.48530197143555,14529000
2023-11-07,53.774015955573915,54.04650178118874,53.63128387078865,53.73508834838867,15023400
2023-11-08,53.796719677834425,53.939451760085966,53.06360288801139,53.29716110229492,15591900
2023-11-09,53.31986199311319,53.368519638217805,52.95654637905555,53.173885345458984,15080100
2023-11-10,53.378250957030104,53.99134769454266,53.167397444201015,53.91025161743164,14319900
2023-11-13,53.97188579396579,54.45522882511965,53.86483674100568,54.393592834472656,15408900
2023-11-14,54.55254276646921,54.87044161944833,54.254104002326365,54.38385772705078,19792500
2023-11-15,54.62066078071213,55.126708442473955,54.33844124990145,55.074806213378906,35769900
2023-11-16,51.49679185195158,51.72386456199307,50.44252437235175,50.61769485473633,97658700
2023-11-17,50.58850560685055,51.104283344976515,50.28357767145635,50.39387130737305,42487800
2023-11-20,50.45550259737857,50.60796469470601,50.28357298834193,50.377647399902344,26663100
2023-11-21,50.42955728307127,50.88045818527455,49.998120183191816,50.5593147277832,29382300
2023-11-22,50.51389750951998,50.62094656519385,50.07921582766711,50.17329025268555,26416500
2023-11-24,50.32899709003271,50.64689595980129,50.183020429667664,50.62419128417969,13975200
2023-11-27,50.58850710537902,51.04589716584885,50.58850710537902,50.85450744628906,23393700
2023-11-28,50.818822393135,51.55193909752144,50.818822393135,51.46111297607422,23535000
2023-11-29,51.503284317237075,51.503284317237075,50.47821425346694,50.630680084228516,29896500
2023-11-30,50.61121470124042,50.71826375306678,50.12138621628132,50.50416564941406,29925900
2023-12-01,50.40360105558091,50.47821167428258,49.51153306609065,50.06623840332031,39273600
2023-12-04,49.73536204902241,50.25762896406523,49.73211746339969,50.05326461791992,24883200
