Date,Open,High,Low,Close,Volume
2015-08-25,47.58632467815946,47.7522367189064,45.044868779337385,45.18061447143555,31772500
2015-08-26,46.60593771555559,47.49582479332726,45.663260970189086,47.44303512573242,33576800
2015-08-27,48.249963494435,48.81557238688178,47.61648464186124,48.627037048339844,29045700
2015-08-28,48.48375973658795,48.61196241603159,47.96340023883719,48.363094329833984,16687300
2015-08-31,47.970926491464695,48.52898941845911,47.865347174293895,48.3404541015625,14223400
2015-09-01,47.39778379830767,47.39778379830767,45.995083271238165,46.34198760986328,23637300
2015-09-02,47.22433292837579,47.443034621413084,46.40986172498394,47.18662643432617,17757900
2015-09-03,47.420409688958706,48.0086390312432,47.09612867287341,47.26958084106445,17065400
2015-09-04,46.60593390265125,46.69643005729289,45.814086076689925,46.37969207763672,20189000
2015-09-08,47.33745802524119,47.66173907110156,47.005636830863224,47.63157272338867,13385100
2015-09-09,48.21980089579099,48.5214557347996,46.756767590705195,46.892513275146484,13889500
2015-09-10,46.65118501511418,47.51090570568764,46.34198717241984,47.25449752807617,15751100
2015-09-11,47.043346709579524,47.254505405109825,46.749231990284756,47.17909240722656,12766700
2015-09-14,47.239421924349294,47.27712842304682,46.84726800888785,47.0433464050293,10202800
2015-09-15,47.329919797926635,48.18210050786645,47.1413844208404,47.94831848144531,14023500
2015-09-16,48.1820930091895,48.48375071630849,47.66927663317988,48.370628356933594,12235900
2015-09-17,48.37062875711055,48.747699455718305,47.05088131198344,47.2469596862793,21249200
2015-09-18,46.62855894577753,46.62855894577753,45.83670826257821,45.95737075805664,31008000
2015-09-21,46.39477727544445,46.6888919484884,46.06295610938838,46.34198760986328,13136400
2015-09-22,45.70096095337632,46.07049145071227,45.56521529123827,45.93474578857422,14811900
2015-09-23,45.851795012218695,46.11574621948984,45.48980749753525,45.73113250732422,11712200
2015-09-24,45.256018702637334,45.53505305837294,44.84124155791082,45.414390563964844,17293400
2015-09-25,46.2062420735252,46.651185596786405,45.90458437487248,46.35707092285156,18384300
2015-09-28,45.942282531438494,46.01015535747829,45.0146891601083,45.23339080810547,17452200
2015-09-29,45.23340603854724,45.34652841230958,44.290729179932576,45.12782669067383,19334900
2015-09-30,45.77638103024979,46.002622862405616,45.33143751372089,45.97999954223633,18743800
2015-10-01,46.09312079949017,46.65872684012744,45.65572029067765,46.31936264038086,16863200
2015-10-02,45.26352068493722,46.228190794731965,44.45836220258847,46.19021224975586,20435100
2015-10-05,46.51685552133169,47.276438379698725,46.50166351645491,47.10932922363281,13471100
2015-10-06,47.177690423704256,47.36758613276919,46.80549355900242,47.13211441040039,12134800
2015-10-07,47.5118982580056,47.87649761360574,46.91182721755661,47.192874908447266,12773100
2015-10-08,46.98018977783027,47.28402402295277,46.66116642827193,47.192874908447266,13964600
2015-10-09,47.39038113484959,47.51191429440329,46.775120782299815,47.04097366333008,12112000
2015-10-12,46.97260742064035,47.101735124915784,46.63839198229907,46.8814582824707,10857400
2015-10-13,46.630801426667446,47.21568070344547,46.570036291427535,46.75233459472656,15621900
2015-10-14,46.15225141152093,46.31176600775823,45.22556233056631,45.56737518310547,28989400
2015-10-15,45.93197571755549,47.06375253773587,45.65092797771162,47.010581970214844,18147900
2015-10-16,47.420745849609375,47.587854962577005,47.162487628467545,47.420745849609375,17456600
2015-10-19,47.09413277255282,47.67901186598586,47.02577020585082,47.2612419128418,14510400
2015-10-20,47.36758734239643,47.71699476057987,47.15490507003758,47.48912048339844,11545100
2015-10-21,47.762571000121255,47.82333612211929,47.1321158361171,47.139713287353516,12113400
2015-10-22,47.41316763985644,48.29428666753693,47.41316763985644,47.998046875,15295700
2015-10-23,48.33225481903868,48.757622234072024,48.233508242810174,48.51455307006836,16985200
2015-10-26,48.49176987152732,48.605708459495865,48.16514901010137,48.53734588623047,13880200
2015-10-27,48.25630061164909,48.506964358977214,48.08919434434248,48.3398551940918,8831900
2015-10-28,48.385418203253906,49.934964697365025,48.377820753667706,49.75266647338867,17962000
2015-10-29,49.57038350303667,50.00334554018261,49.28173828150083,49.53240203857422,12753700
2015-10-30,49.600764105685336,49.63114232097749,48.71204773671762,48.803199768066406,15731400
2015-11-02,48.95510613714334,49.94256603459722,48.90953302639075,49.78305435180664,15253300
2015-11-03,49.59316097557,50.208421180040375,49.50200895465866,49.965354919433594,11519500
2015-11-04,50.14006784254609,50.2464089827933,49.851422637454355,50.018531799316406,11388400
2015-11-05,49.97295246143297,50.64138323053589,49.94256845440691,50.46668243408203,12715900
2015-11-06,51.93267411790526,52.433995713768496,51.72758353243125,52.001033782958984,23262700
2015-11-09,52.18334913494066,52.198544040040964,50.952828399098664,51.188297271728516,17143800
2015-11-10,51.036386710170355,51.5377085069985,50.83889349558533,51.4085807800293,13239700
2015-11-11,51.72758887887088,51.780759444460394,51.08194464095343,51.157901763916016,8513900
2015-11-12,50.78570704149156,50.816091049251334,50.094483904059885,50.13246536254883,13576900
2015-11-13,50.01093055538187,50.26159427916654,49.54759036238802,49.798248291015625,11837000
2015-11-16,49.722291212020345,50.57302606540692,49.502011496541044,50.51985549926758,11041100
2015-11-17,50.64138421133019,50.69455477586637,50.048910550739315,50.23120880126953,12354800
2015-11-18,50.497062012546714,51.30981529495625,50.413507449341935,51.23385238647461,12911400
2015-11-19,51.33261881201705,51.51491710326863,50.92244331033236,51.39338684082031,12839500
2015-11-20,51.64404082905055,51.73519286521473,51.18069478674204,51.30223083496094,11209600
2015-11-23,51.12751268822829,51.33260327457255,50.72493476078657,50.8008918762207,11339000
2015-11-24,50.26159525650145,50.998391540352245,50.16285157331336,50.72494125366211,10910000
2015-11-25,50.83888376703446,50.98320637259342,50.55024435107416,50.78571319580078,7772000
2015-11-27,50.89205911423602,51.142722885785886,50.61860878075583,51.02118682861328,4052500
2015-11-30,51.10471999059994,51.287018204761885,50.64897155761719,50.64897155761719,15147500
2015-12-01,51.150309458148016,51.522509249870176,50.884456603459036,51.35540008544922,12708800
2015-12-02,51.52249949207296,51.56047515260344,50.49706393524597,50.6337890625,13440900
2015-12-03,50.762922063226185,50.91483631159276,49.81344352304235,49.980552673339844,14626900
2015-12-04,50.20843800326096,51.651646944567375,50.15526742203613,51.568092346191406,17786000
2015-12-07,51.39337531453409,51.46173498523769,50.436299358585366,50.89204788208008,11686000
2015-12-08,50.32237250287982,50.86167572409547,49.90459954516997,50.10209274291992,13084500
2015-12-09,49.83621714925936,50.573013232483,49.40325527908694,49.7222785949707,16770200
2015-12-10,49.78305685339019,50.51225563785622,49.433649464697524,49.83622741699219,12839000
2015-12-11,49.22097142383762,49.49442171581561,48.24110594586402,48.666473388671875,17889300
2015-12-14,48.78800023968272,49.19057815062683,48.30945942126099,48.81837844848633,17638200
2015-12-15,49.42606174184769,50.6262041795332,49.42606174184769,50.208431243896484,18126600
2015-12-16,50.823694272138276,51.454143670495,50.064111377347324,51.29463195800781,21720000
2015-12-17,51.575676287941505,51.65163341334145,50.193235743096594,50.345149993896484,18122100
2015-12-18,50.1096859072816,50.1096859072816,48.91714096069336,48.91714096069336,23819600
2015-12-21,49.38806807476249,49.798243457005334,49.24375129232711,49.78305435180664,18869300
2015-12-22,50.07170639591865,50.1324744224201,49.357702367579485,49.889408111572266,12149500
2015-12-23,50.223627501640436,50.778119818257984,50.1704569261407,50.686973571777344,12524500
2015-12-24,50.603413591865035,50.808498419757896,50.37553640962189,50.588218688964844,4468200
2015-12-28,50.35275618906025,50.474286451773224,49.91219667201453,50.42111587524414,6610600
2015-12-29,50.7705105422371,51.11992372289962,50.69455342280658,50.94521713256836,9820800
2015-12-30,50.922439416219504,50.93003686802847,50.47428248201444,50.580623626708984,7190700
2015-12-31,50.27678275309404,50.724933782118505,50.132460179944175,50.15524673461914,14654300
2016-01-04,48.901183310463395,48.98529548253035,48.18238376158005,48.64883804321289,25393200
2016-01-05,48.71000888738811,49.03881787674279,48.20532131991445,48.732948303222656,16566700
2016-01-06,47.96062829291991,48.27414630789397,47.67004969559724,48.029449462890625,22961500
2016-01-07,46.99713204511382,47.41005906609604,45.941877991959046,46.08716583251953,27630900
2016-01-08,46.74478515752242,46.85183965248322,45.00131665510749,45.05484390258789,22373300
2016-01-11,44.98602294921875,45.28424700066939,44.38192643027122,44.98602294921875,20925500
2016-01-12,45.46012762783453,45.544242711460214,44.427810124723415,45.08543395996094,22971600
2016-01-13,45.467774088013755,45.63600425881826,43.51784487475291,43.846656799316406,28808100
2016-01-14,44.473696068641786,45.40660465934456,43.80842667080481,44.5042839050293,31296300
2016-01-15,43.16609579674748,44.02253477872412,42.99022011669081,43.61725616455078,38131700
2016-01-19,44.14487623436061,44.32840030288592,43.211967810304486,43.59430694580078,22818900
2016-01-20,42.539052003735996,42.9596244592117,41.79731316535895,42.447288513183594,34646100
2016-01-21,42.62317545131023,43.21962367198946,42.10319390409674,42.24848175048828,31301100
2016-01-22,43.158447595911056,43.709016974167604,43.05139308725374,43.54843521118164,22732200
2016-01-25,43.189032467937146,43.47196263811753,42.516114709249365,42.56199645996094,21114400
2016-01-26,42.70727798775836,43.70136202058212,42.67669307548399,43.64783477783203,17535700
2016-01-27,43.64784400030409,44.557810236340735,43.250210886560794,43.61725616455078,20560000
2016-01-28,43.98430536386497,44.32841125422627,43.30374200127086,43.80078125,15497900
2016-01-29,44.22135941893109,45.52895896460327,43.976659613262576,45.49837112426758,26992200
2016-02-01,45.23836744177573,45.61306108671727,44.68779814047916,45.00896453857422,16807900
2016-02-02,44.25959382206938,44.33606050772506,43.39550627247815,43.609615325927734,22448200
2016-02-03,43.86960442087242,44.19841640693003,42.072611125269454,43.90019226074219,31543200
2016-02-04,43.6325460514682,44.74897570017433,43.6325460514682,44.6572151184082,21651300
2016-02-05,44.79485202388882,45.223069964941324,43.90782247852933,44.1601676940918,22001300
2016-02-08,43.34961286999705,43.52548853339006,42.47023455303199,43.23491287231445,28267600
2016-02-09,42.27905001373343,43.349597531730275,42.15670164261907,42.97490692138672,26300000
2016-02-10,43.257860224436676,43.90019024715501,42.416715085717904,42.45494842529297,22389600
2016-02-11,41.2161741463291,41.223819648181,40.1456230320022,40.58148956298828,44334700
2016-02-12,42.55434891629775,44.02252986436037,42.18730076226584,43.96135711669922,37011400
2016-02-16,44.52721220907936,44.81014233249823,44.07605194453883,44.61897277832031,23730700
2016-02-17,45.001320151626004,45.307192661293634,44.64956880741974,44.940147399902344,21580100
2016-02-18,44.993672422909576,45.008966339337064,43.7778337785793,44.2060546875,17037800
2016-02-19,43.96900251669739,44.48133558063719,43.647839028917126,44.21369934082031,15658200
2016-02-22,44.74134205138238,45.024275223825924,44.67252086308764,44.78722381591797,14882800
2016-02-23,44.27488706065831,44.420174927973136,42.79140887884388,42.91375732421875,31772500
2016-02-24,42.21024620533485,42.982570068190924,41.54497684653641,42.92904281616211,25560100
2016-02-25,42.9213921675789,43.60960086126257,42.852571006508924,43.59430694580078,14473300
2016-02-26,44.07607377892649,44.43547365226543,43.69373448116756,43.99960708618164,20947500
2016-02-29,43.900173388356095,44.05310960494174,43.043734659298494,43.0513801574707,19554100
2016-03-01,43.40314565613639,45.26896286010742,43.334324481940456,45.26896286010742,23958100
2016-03-02,45.26896742662323,45.804242955807936,45.08544330458217,45.69718551635742,20943100
2016-03-03,45.5595524059671,45.850128173828125,45.19250411084843,45.850128173828125,15790600
2016-03-04,45.95717865573763,46.30128457891052,45.521312125391006,45.9189453125,18459000
2016-03-07,45.52895398951586,45.91893870162157,45.3607238030696,45.83482360839844,12832400
2016-03-08,45.27660781656855,45.49836525486955,44.87132919396209,44.94779586791992,14132900
2016-03-09,45.2307365290834,45.528960691122926,44.87133668405263,45.207794189453125,13238800
2016-03-10,45.567186926849196,45.62835968328151,44.206060279792766,44.81780242919922,21139200
2016-03-11,45.41425186257942,45.50601245816557,44.84839145327863,45.37601852416992,21055000
2016-03-14,45.2307365290834,45.35308497804877,44.81016100106139,45.207794189453125,13436100
2016-03-15,44.764275221676186,45.27660836078845,44.68016012910154,45.26896286010742,10910500
2016-03-16,45.10072565057804,45.68952828987867,44.71074100221851,45.05484390258789,17423900
2016-03-17,44.9401443800245,45.21542903682356,44.34369623497069,44.92485046386719,19405700
2016-03-18,45.91893359534468,46.6224391828751,45.620709510365195,46.247745513916016,29570200
2016-03-21,46.04893502145695,46.507740903019716,45.85011700030087,46.23245620727539,12684400
2016-03-22,45.8730622569001,46.32422266653482,45.590129125473396,46.064231872558594,12042700
2016-03-23,46.1406961442977,46.27069007599404,45.7736508514286,45.83482360839844,11658700
2016-03-24,45.345431832865536,45.50601360845463,45.016619863602074,45.48307418823242,12921200
2016-03-28,45.52130780245517,45.68953799714527,45.253671508190756,45.42190170288086,11159700
2016-03-29,45.36837146329176,45.36837146329176,44.75662640170779,45.13896560668945,15933400
2016-03-30,45.46776979172778,46.056572416890724,45.40659704622594,45.658939361572266,13307100
2016-03-31,45.46012400515439,45.82716922689447,45.20013327512815,45.28424835205078,14904700
2016-04-01,45.13131653148852,45.926582714945965,44.77956519084956,45.78129196166992,15417500
2016-04-04,45.7889982600288,45.889143260352796,45.41923549569391,45.60411834716797,12305000
2016-04-05,45.13420522183949,45.31908805135469,44.84147529952913,44.957027435302734,12886600
2016-04-06,44.81836556891655,45.357603965743266,44.641187784273015,45.303680419921875,12167900
2016-04-07,44.87999837558669,45.01095767818772,43.96329501183273,44.155879974365234,19226800
2016-04-08,44.4563075168455,45.126505233985256,44.44090036877887,44.47941970825195,13547700
2016-04-11,44.61038292262625,45.3576135564546,44.61038292262625,44.83378219604492,17627800
2016-04-12,44.94162263548158,45.75047881230875,44.83377553705303,45.665740966796875,17779200
2016-04-13,46.59015038192561,47.88432147075241,46.513117577981696,47.59929656982422,37516800
2016-04-14,47.52226154210403,48.462077045144724,47.460635885744544,48.21556854248047,24249900
