Date,Open,High,Low,Close,Volume
2011-04-18,46.69552679503016,47.19557480419493,46.3190869295405,46.68990707397461,15107300
2011-04-19,46.616871696924186,47.1899589807804,46.616871696924186,47.08320999145508,12770800
2011-04-20,47.78554341321927,48.139508845590775,47.68440982017125,48.12265396118164,15447600
2011-04-21,48.190058035036614,48.560882519416005,48.07206959544094,48.52155303955078,12797200
2011-04-25,48.48223109730798,48.60021955524754,48.25748934031204,48.442901611328125,9852800
2011-04-26,48.56087503708523,49.15082143075563,48.46536121307114,49.11710739135742,17908800
2011-04-27,49.150828638523144,49.38680551595988,48.48222319919394,49.31938171386719,17755800
2011-04-28,48.89798223850457,49.162053382528114,48.61705621917583,49.0721549987793,18705300
2011-04-29,49.12273466238719,49.44299022305009,48.8979929404186,49.43175506591797,17352300
2011-05-02,49.499164339379305,49.51601921488572,48.583347048606335,48.86427307128906,18651200
2011-05-03,48.6507513803203,48.75750460736097,47.779883553513,48.10575866699219,18417100
2011-05-04,47.864183275425425,48.09454041463972,47.14501325067135,47.65067672729492,22867000
2011-05-05,46.92589056603513,47.1899617673652,45.841515724640644,46.42022705078125,27491200
2011-05-06,46.785442941079225,47.251781416799986,45.987613638954954,46.459571838378906,26314700
2011-05-09,46.6393380212277,47.03825244651754,46.161764654984424,46.7348518371582,18254600
2011-05-10,46.678662936917696,47.06072244995007,46.35278776385677,46.82474136352539,17695700
2011-05-11,46.621352530125684,46.7230596864202,45.45172238819073,45.8359489440918,24192000
2011-05-12,45.55342750293568,46.10151149244983,44.87537838772547,45.79639434814453,21853600
2011-05-13,45.93199830396329,46.2032144768619,45.3274070428686,45.69468307495117,17628500
2011-05-16,45.32738520981258,45.92067299657114,45.270882226916704,45.33868408203125,16435100
2011-05-17,45.197426353078534,45.649458856887854,44.977061692969386,45.43474578857422,18067800
2011-05-18,45.70032661658617,46.48573003227563,45.44606093644897,46.18626022338867,17957000
2011-05-19,46.48573280748547,46.660897739122454,45.960246634381015,46.51963806152344,15229100
2011-05-20,46.321866412517565,46.47442493800941,45.71162368874536,46.0901985168457,19003400
2011-05-23,45.32739179425027,45.77377275250289,45.24263515214374,45.58165740966797,16288500
2011-05-24,45.79639111742891,46.40098239040403,45.73423651181343,45.93199920654297,15687300
2011-05-25,45.75117890759939,46.63263779759125,45.677721126164954,46.31056594848633,19347200
2011-05-26,46.10715439687899,46.65524259399218,45.875490784918426,46.55353546142578,16873700
2011-05-27,46.75129109405427,46.971655796286655,46.417920399718916,46.68913650512695,11949100
2011-05-31,47.05642148165775,47.321990356087156,46.740001194288126,47.163780212402344,23630700
2011-06-01,47.20898172089383,47.26548472465764,46.19756200318101,46.350120544433594,19550200
2011-06-02,46.20322307014897,46.513996149919954,45.570382341748626,45.95460891723633,18152600
2011-06-03,45.33869722275626,46.21450879963725,45.30479628537332,45.869834899902344,17281200
2011-06-06,45.72857151297552,45.875482747811894,45.24828959201672,45.366947174072266,15954300
2011-06-07,45.54776457893822,45.81898070883908,45.186140198468635,45.20309066772461,16188100
2011-06-08,45.547765923323624,46.25971582940691,45.496910203152,45.63252258300781,23567300
2011-06-09,45.90373583728528,46.15235420716686,45.74552571496156,45.869834899902344,17665100
2011-06-10,45.7398869011081,45.7398869011081,45.0448916251669,45.078792572021484,18965900
2011-06-13,45.20309855669349,45.542120933688004,44.5476515583878,44.76802062988281,17854200
2011-06-14,45.231349040552196,45.666426936802516,45.16919443953028,45.417808532714844,16443400
2011-06-15,44.937511216999056,45.140925421879075,44.28206879864248,44.44593048095703,21713900
2011-06-16,44.406382533913096,44.92622133424652,44.259475598358165,44.762359619140625,19037500
2011-06-17,45.118336149875354,45.17483915370863,44.46289354578423,44.64935302734375,25441200
2011-06-20,44.440290756204625,45.174838415845166,44.423340286421784,45.03923034667969,15836400
2011-06-21,45.33305068032204,45.83593471058802,45.20874149335245,45.52516174316406,17897300
2011-06-22,45.29351007766073,45.581676747815756,44.96013496018026,45.10139465332031,18599700
2011-06-23,44.491129903174205,44.496781495178425,43.63792487930629,44.32162094116211,30032800
2011-06-24,44.38378781990364,44.428987635758105,43.3836669921875,43.3836669921875,36292700
2011-06-27,43.440172212630934,44.34423755031393,43.34976826540444,44.02781295776367,20606900
2011-06-28,44.39509412192053,45.01098859702359,44.28773538064029,44.99403381347656,18421500
2011-06-29,45.118325007656175,45.48560090822594,44.762352291603406,45.34434127807617,18899900
2011-06-30,45.4234582314422,45.99980008761577,45.35565203927386,45.982845306396484,19942100
2011-07-01,45.87550876816855,46.38404031944254,45.53648198611308,46.33884048461914,18050100
2011-07-05,45.937638229518456,46.40096969218974,45.91503616903422,46.107147216796875,18859600
2011-07-06,45.99414298928038,46.14105423261125,45.6833700343309,46.0901985168457,15042600
2011-07-07,46.48575390097644,46.67221779463423,46.25974176298479,46.5366096496582,18379200
2011-07-08,46.095842440587404,46.632627297933915,46.02803626781557,46.570472717285156,18336500
2011-07-11,45.93763484401828,46.39531468011296,45.835927734785905,46.27665710449219,20717000
2011-07-12,46.05630582700581,46.903863880372626,46.05065423293047,46.271018981933594,22639600
2011-07-13,46.48572728200044,47.158124646936855,46.378372871199986,46.60438919067383,19015100
2011-07-14,46.926464786503786,46.960365728311956,46.38402385215463,46.468780517578125,19413200
2011-07-15,46.57047000971724,46.94904475282115,46.4800660955125,46.898193359375,22705100
2011-07-18,46.49703281581642,46.81345309250884,46.37837521205676,46.70044708251953,17343500
2011-07-19,46.84171266920509,47.32764633318522,46.78520965707092,47.254188537597656,16424900
2011-07-20,47.372850923054834,47.40110458741658,46.99427596166947,47.06773376464844,12808400
2011-07-21,47.38413121977313,48.16388283511967,47.321976636930096,48.039573669433594,21359700
2011-07-22,48.14131521547199,48.25997718462426,47.76839176253821,48.152618408203125,13152600
2011-07-25,47.5762620175927,48.1017482384851,47.5762620175927,47.78532791137695,14007600
2011-07-26,47.841822703045,48.08478950128948,47.48584989622754,47.67231369018555,16226700
2011-07-27,47.3446038652492,47.60452120854522,47.03383078581692,47.07338333129883,19820600
2011-07-28,46.18625960660253,46.58743654436753,45.852888861056684,46.02804946899414,24556600
2011-07-29,45.64948474815622,45.700336170453184,45.06749547927016,45.08444595336914,26609000
2011-08-01,45.66643310088759,45.869847402433926,44.49115142770953,44.97708511352539,22864500
2011-08-02,44.58155272755981,44.982729673171846,43.97130991835995,43.982608795166016,28410500
2011-08-03,44.03911938929694,44.12952334318236,43.202860183614234,43.91481018066406,28373000
2011-08-04,43.32717012568027,43.58143583062198,41.53599838053986,41.72245788574219,42624200
2011-08-05,42.38354278587633,42.824272164542656,40.7223280716091,42.27618408203125,47167500
2011-08-08,41.10090277888474,41.496432349068456,39.49619537162524,39.660057067871094,58857600
2011-08-09,39.99908810816833,40.609330908544734,37.87454149439657,40.4793701171875,61753300
2011-08-10,40.23479047659563,40.37698298328074,38.3692254831863,38.693424224853516,47758300
2011-08-11,39.13707437476139,41.178961560612336,39.034695569629974,40.71257019042969,50328600
2011-08-12,41.15620411301885,41.577092765141664,40.723937629033266,40.951446533203125,31129000
2011-08-15,41.54297029922363,42.30512018104578,41.37802644285056,42.25393295288086,23388200
2011-08-16,41.71929099819454,42.282372250074374,41.423532419851476,41.80460739135742,26341400
2011-08-17,42.253935047951146,42.51556879674495,41.80460610783617,42.179996490478516,18269400
2011-08-18,41.18465713511952,41.400788274503725,39.93335994352617,40.34856414794922,35457700
2011-08-19,39.853715533773844,40.94006836593742,39.626206655582266,39.70014953613281,34935300
2011-08-22,41.0367760441426,41.04246496189412,39.57503661684421,39.916297912597656,27202900
2011-08-23,40.155174877488164,41.97524210413076,40.109672220463345,41.89561462402344,38059600
2011-08-24,41.49745158729264,42.009345367683295,41.10499896576481,41.82733917236328,22752900
2011-08-25,41.88423079385674,42.043485731272135,40.53624406323938,40.82062911987305,30924500
2011-08-26,40.314423602224785,41.52021779064748,39.93334867217075,41.315460205078125,26974400
2011-08-29,41.707912916798946,42.21411796401798,41.50884424756194,42.15724182128906,18967100
2011-08-30,41.85579683523651,42.316503646910434,41.50316208927611,42.03780746459961,22437000
2011-08-31,42.29374112851228,42.58381506809906,41.71359324933873,42.10035705566406,29189000
2011-09-01,42.17430623375049,42.57813250749348,41.77616453699038,41.79891586303711,23393500
2011-09-02,41.0140083021737,41.34389596980378,40.667058227488795,41.031070709228516,21071800
2011-09-06,39.89354317787489,40.56469221599968,39.762728456358644,40.46800231933594,25416300
2011-09-07,41.08794386328133,41.88991165161133,40.809247776417415,41.88991165161133,23108400
2011-09-08,41.74205706074393,42.28238717589381,41.25860311465612,41.4178581237793,22434800
2011-09-09,41.04813776990602,41.27564668162877,40.149479955255494,40.38836669921875,27969100
2011-09-12,40.007291674931004,40.88888717418047,39.73997334010331,40.86044692993164,26205800
2011-09-13,40.81495689372692,40.94008705080968,40.274622518994384,40.75239181518555,22825400
2011-09-14,40.92869635893285,41.95248428677962,40.47368287717881,41.315460205078125,26042800
2011-09-15,41.764781697245596,42.12310523870704,41.3382041929183,42.094669342041016,21858300
2011-09-16,42.3847429455176,42.51556196859043,41.84441312447463,42.40180969238281,34652600
2011-09-19,41.46902948050032,42.14586293904261,41.23583165993893,41.91835403442383,19822500
2011-09-20,42.01504188838292,42.64637694193697,41.77047061232711,42.094669342041016,20420000
2011-09-21,42.02071632599527,42.253914054996535,40.85474069909808,40.93436813354492,23806200
2011-09-22,39.77978692371172,40.07554550163795,38.77306129667813,39.38164520263672,43223000
2011-09-23,38.938009188013176,39.876480929674074,38.63656166224804,39.42146301269531,26583200
2011-09-26,39.81960541359536,40.88889189446244,39.52953137838435,40.79220199584961,30342400
2011-09-27,41.70793004758785,42.282384966280105,41.19034695561208,41.46904754638672,26689900
2011-09-28,41.19602577719635,42.25393869679865,40.871826936632566,40.991268157958984,26026500
2011-09-29,41.58846695814877,42.11173435439525,41.332517836088115,42.020729064941406,27713900
2011-09-30,41.38372302772984,42.424569247635944,41.30978012084961,41.30978012084961,30917000
2011-10-03,40.979896388985765,41.577102520766864,40.468002319335945,40.46800231933594,31004200
2011-10-04,39.9561025674279,41.60553685089715,39.36458109766236,41.42353057861328,36500000
2011-10-05,41.33252184621954,42.08898711555639,41.070888122712276,42.060546875,28239800
2011-10-06,41.69084076264675,42.088978008055825,41.30976158276032,42.02641296386719,24869800
2011-10-07,42.356324351252375,42.38476026223646,41.53729374194654,41.838741302490234,23573900
2011-10-10,42.5041968021501,43.39147688060323,42.45869414700583,43.38578796386719,20465800
2011-10-11,43.10141165403648,43.60761686231049,43.06159790752188,43.38010787963867,17862100
2011-10-12,43.64741620835278,44.17068799766821,43.40284489206158,43.88630294799805,22239000
2011-10-13,43.35166099714358,43.67585980510402,43.13552556558874,43.43697738647461,19540300
2011-10-14,43.8521766888714,44.49488972079207,43.835114279063205,44.4266357421875,17870600
2011-10-17,44.29013482150795,44.642769550676704,43.863557192838364,44.062625885009766,18836200
2011-10-18,44.11951597348892,45.22293184352845,43.80669054454779,44.87029266357422,23878500
2011-10-19,44.688273872660815,45.06934886036992,44.31857237948342,44.608646392822266,20910900
2011-10-20,44.5460861369687,44.99541515852755,44.267389927425036,44.767906188964844,22227600
2011-10-21,45.26840610286264,45.592609196487565,45.0352126393185,45.57554244995117,27855300
2011-10-24,45.456108399301016,45.78599612087581,45.24566622538437,45.59830093383789,19861100
2011-10-25,45.404933163466026,45.780319297328205,44.96129303282303,45.18311309814453,23433400
2011-10-26,45.59262035992405,46.223951276477834,45.09209981720962,46.110198974609375,27170500
2011-10-27,46.587970529648814,46.75291007383298,45.89407017102211,46.57090377807617,35489500
2011-10-28,46.06466818398009,46.633438024688864,45.75184737521197,46.34336853027344,21753400
2011-10-31,45.837185734260146,45.86562597839532,44.3640730827445,44.415260314941406,30616900
2011-11-01,43.12414791322945,43.85786184772317,42.91370141842428,43.19240188598633,35835000
2011-11-02,44.005741119384766,44.130866887555655,43.51090960484234,44.005741119384766,21761300
2011-11-03,44.472127958956534,44.932830273158636,44.04555045636326,44.85320281982422,24480600
2011-11-04,44.40388715905478,44.711023572691175,44.01143435173517,44.65983200073242,18192800
2011-11-07,44.83045336725752,45.21152824400639,44.43231608399317,45.131900787353516,17998100
2011-11-08,45.34358899871182,45.70404750381342,44.98884893916497,45.63539123535156,19023800
2011-11-09,44.5711946046584,45.154794963884434,44.0734146179454,44.27939224243164,24130100
2011-11-10,44.931645608151385,45.21200229611619,44.42242444695487,45.02891159057617,18668800
2011-11-11,45.56102172822182,45.74411244217114,45.395095086638534,45.612518310546875,15134500
2011-11-14,45.503819158570316,45.629694877358155,44.8515580386953,45.17768859863281,13589900
2011-11-15,45.120458184295096,45.68689436067133,44.914480599207984,45.252052307128906,19475000
2011-11-16,44.76573104361078,45.62969258951303,44.66274222115072,44.771453857421875,20376800
2011-11-17,44.69707191928083,45.44659896782038,44.113467173745214,44.548309326171875,25964300
2011-11-18,44.75428059770482,45.01747323104535,44.11918371706006,44.571189880371094,23104500
2011-11-21,43.787326091698766,44.24505502231976,43.518410672350925,44.0047492980957,20204200
2011-11-22,43.70149834763872,44.11345348364715,43.415418877102454,43.501243591308594,18925100
2011-11-23,42.929093057797445,43.09501970703198,42.64301353123318,42.67162322998047,23331800
2011-11-25,42.63158353439577,43.026370417005104,42.28256607055664,42.28256607055664,10254500
2011-11-28,43.392539978027344,43.775889856638116,43.10074200736478,43.392539978027344,20148600
2011-11-29,43.71868398823631,44.342335384136,43.56419856882195,44.016204833984375,19768400
2011-11-30,44.86871509809378,46.07597113549776,44.84010976253391,46.024478912353516,33953000
2011-12-01,45.88717858596233,45.97300336237242,45.41228963825487,45.65259552001953,17261100
2011-12-02,46.156094181606846,46.19614516190096,45.57249355943131,45.65259552001953,19461300
