Date,Open,High,Low,Close,Volume
2011-04-13,10.038208096123915,10.071766636516482,9.963300454153302,10.071467399597168,346220000
2011-04-14,10.03161529935676,10.067570932690618,9.94951717664849,9.96030330657959,301800800
2011-04-15,9.98666951948806,9.996857174568202,9.791910325900322,9.811685562133789,453605600
2011-04-18,9.770934306562935,9.954607292355751,9.592954020786744,9.943221092224121,609898800
2011-04-19,9.980679416439326,10.126898256922985,9.939030277767708,10.123303413391113,419378400
2011-04-20,10.29259136900442,10.35970843340393,10.232366353251134,10.259632110595703,700666400
2011-04-21,10.636869696418781,10.640765377551153,10.442709716876202,10.508028984069824,753810400
2011-04-25,10.497240832516404,10.599415031789679,10.496041484622788,10.577241897583008,266546000
2011-04-26,10.595515174565682,10.636564220213026,10.467573048235394,10.4996337890625,338800000
2011-04-27,10.554169548822061,10.557465955087714,10.400160167933054,10.491546630859375,356213200
2011-04-28,10.372892612956178,10.479560148973064,10.352817340703371,10.38967227935791,360959200
2011-04-29,10.390576079398958,10.60541064544361,10.387279671771294,10.490952491760254,1006345200
2011-05-02,10.47926519490979,10.501138297502136,10.352222297769439,10.375593185424805,442713600
2011-05-03,10.42682589152186,10.483755303623344,10.355813144749874,10.433117866516113,313348000
2011-05-04,10.434916738767024,10.541885125032477,10.393567641558484,10.47416877746582,389250400
2011-05-05,10.439110367616685,10.515516576976776,10.368697696355746,10.38967227935791,335969200
2011-05-06,10.477764232098137,10.487052576928884,10.373492980192077,10.38697624206543,280134400
2011-05-09,10.422930865619737,10.46308221365468,10.383080354658327,10.415141105651855,204747200
2011-05-10,10.453790899916033,10.477761848993156,10.386973879609636,10.47057056427002,282091600
2011-05-11,10.457690212543264,10.487053835266217,10.344429839098698,10.40405559539795,336000000
2011-05-12,10.370794884268001,10.400757772235561,10.255437485558422,10.38427734375,322000000
2011-05-13,10.357013480498475,10.374690859540255,10.197909868234825,10.202404022216797,326116000
2011-05-16,10.16345309026924,10.223978152631295,9.965695908044172,9.98667049407959,449775200
2011-05-17,9.947720346026736,10.07176685333252,9.909666850235547,10.07176685333252,452334400
2011-05-18,10.081651893943876,10.218882393042886,10.06756935976568,10.183526039123535,334776400
2011-05-19,10.249746819972657,10.259634439720237,10.147572615651116,10.203304290771484,261170000
2011-05-20,10.174238209982223,10.215887340925237,10.038206251595891,10.044198989868164,337968400
2011-05-23,9.886889211486302,10.066966523185963,9.870409587952729,10.019624710083008,383600000
2011-05-24,10.05259181095197,10.064577291058448,9.927945218141007,9.953413963317871,321927200
2011-05-25,9.990562223986712,10.144273127117325,9.973184086850118,10.090938568115234,294224000
2011-05-26,10.066672530623325,10.094238329787304,10.020529240651914,10.03760814666748,222560800
2011-05-27,10.031613324137592,10.116408562706493,10.016931516759485,10.109816551208496,203599200
2011-05-31,10.22038471159149,10.422035217285156,10.217387541413386,10.422035217285156,417754400
2011-06-01,10.453192561546155,10.550870979905602,10.326749003921954,10.352516174316406,554682800
2011-06-02,10.382181819465375,10.426527284256094,10.31626329617845,10.370196342468262,338783200
2011-06-03,10.28270706447709,10.347127017523063,10.247649936455451,10.290496826171875,313250000
2011-06-06,10.358207715992958,10.39865748528685,10.121799473008078,10.128690719604492,461941200
2011-06-07,10.132590269927173,10.134088054503723,9.94472151828932,9.9489164352417,529785200
2011-06-08,9.941124921269934,10.03161285640973,9.907267154847506,9.954907417297363,333723600
2011-06-09,9.985169520699694,9.99775426830207,9.910261908977569,9.932435035705566,275088800
2011-06-10,9.904272612335117,9.937531913930743,9.753258789044567,9.764945030212402,433955200
2011-06-13,9.803892785439414,9.837152075336816,9.740072137409486,9.78591537475586,329473200
2011-06-14,9.887791455616245,9.985171449677125,9.867116909181828,9.960901260375977,334569200
2011-06-15,9.880302542521747,9.896782174962837,9.73438214608823,9.790413856506348,399196000
2011-06-16,9.79490717419066,9.84824094731619,9.538124326966214,9.74277114868164,510591200
2011-06-17,9.857529866183699,9.865320426153374,9.568985511123218,9.595952033996582,615020000
2011-06-20,9.509059434362015,9.51924708939352,9.30351331284716,9.447935104370117,640645600
2011-06-21,9.488686650731864,9.761948363935423,9.444341179684073,9.746967315673828,493382400
2011-06-22,9.74276719435824,9.854829760041408,9.659469762162917,9.666361808776855,390583200
2011-06-23,9.556402058788619,9.938430785093974,9.5318334280511,9.92464828491211,559759200
2011-06-24,9.928838750397054,9.982172505631862,9.740670822737213,9.778424263000488,439807200
2011-06-27,9.815581603984775,10.004648103224708,9.805393948528998,9.9489164352417,339813600
2011-06-28,9.997155512447472,10.088542762790272,9.990863537866,10.045395851135254,294299600
2011-06-29,10.068772087330975,10.078659709035547,9.944125486122559,10.008846282958984,352545200
2011-06-30,10.02861845518598,10.07146613628214,9.97288758620099,10.057682037353516,322954800
2011-07-01,10.066069831519764,10.292290468005648,10.01363457935351,10.285099983215332,435313200
2011-07-05,10.277315164145955,10.481962860353345,10.26233411235969,10.469977378845215,355054000
2011-07-06,10.455590367163522,10.609900575796678,10.388473299377928,10.539786338806152,444626000
2011-07-07,10.626980301609573,10.726756600224084,10.6069042269948,10.702786445617676,399663600
2011-07-08,10.587129814709868,10.786684027691035,10.55297200169128,10.777994155883789,489633200
2011-07-11,10.677017310978243,10.779790767878838,10.571546721916654,10.606903076171875,442674400
2011-07-12,10.592823918759153,10.71717127219441,10.445705753762805,10.599416732788086,451609200
2011-07-13,10.736644455710604,10.786683424711295,10.678216452476812,10.727356910705566,391638800
2011-07-14,10.816945769268225,10.834923986048594,10.67701891577163,10.719865798950195,430533600
2011-07-15,10.821740049281564,10.93649820032673,10.761814259718845,10.934101104736328,484467200
2011-07-18,10.949380581948184,11.225639407403984,10.944886428425153,11.20017147064209,572653200
2011-07-19,11.32601626477126,11.345492264385626,11.185789387587251,11.291559219360352,819145600
2011-07-20,11.868947265538834,11.873441419601518,11.565721082238145,11.592687606811523,941340400
2011-07-21,11.594187228660592,11.687371525239518,11.502799953788573,11.604374885559082,526534400
2011-07-22,11.635237368762391,11.836888666058888,11.618158460079437,11.784453392028809,516728800
2011-07-25,11.696057410922226,11.985201005147735,11.674185118393916,11.94025707244873,589806000
2011-07-26,11.98520429596711,12.120038531381509,11.975616713081962,12.08737850189209,476582400
2011-07-27,12.002883778958173,12.064308163962965,11.749995751019897,11.763179779052734,659324400
2011-07-28,11.734111783952509,11.895012392391457,11.629540510205715,11.740103721618652,594034000
2011-07-29,11.614863337675562,11.839885529893445,11.505797867131651,11.699957847595215,632584400
2011-08-01,11.91868641960803,11.97022237764788,11.75658642117802,11.887825012207031,612836000
2011-08-02,11.914791146641784,11.922281670508099,11.636135177768823,11.652914047241211,639539600
2011-08-03,11.714935187781585,11.791940674251242,11.453059726786577,11.762577056884766,732508000
2011-08-04,11.667895224396634,11.725123879576014,11.306541076462992,11.307140350341797,871407600
2011-08-05,11.399127804624134,11.490815115236872,10.863688952501313,11.194779396057129,1204590800
2011-08-08,10.837316616058315,11.019491817323058,10.577537472185952,10.583230972290039,1143833600
2011-08-09,10.825635538808982,11.224443939070158,10.636868250934757,11.206465721130371,1082583600
2011-08-10,11.12077088483424,11.225641420027689,10.861591716534724,10.897247314453125,878656800
2011-08-11,11.101893982165963,11.249612200061923,10.928108549434253,11.197176933288574,741969200
2011-08-12,11.328111707651166,11.37515349690537,11.213054347979229,11.29575252532959,528976000
2011-08-15,11.374855909401456,11.534858823549065,11.328712624032887,11.488116264343262,460544000
2011-08-16,11.4314851511089,11.486916776367787,11.267886607329798,11.400322914123535,498750000
2011-08-17,11.455154081173632,11.521371823049519,11.326013402538276,11.399123191833496,442061200
2011-08-18,11.111481742827257,11.165715628387064,10.827731564164559,10.967958450317383,851435200
2011-08-19,10.851702455534394,10.996424294944406,10.666830866989962,10.667729377746582,775888400
2011-08-22,10.921815452912739,10.932902419116537,10.639563872146324,10.680013656616211,535315200
2011-08-23,10.7956721437453,11.195379036393724,10.696794349939246,11.194180488586426,656835200
2011-08-24,11.190283020501136,11.354780080330116,11.104289229311819,11.271483421325684,626267600
2011-08-25,10.938892326927897,11.249608957661664,10.936495231988106,11.197772979736328,871346000
2011-08-26,11.121367122110236,11.499800096382394,11.110280957720574,11.493208885192871,641477200
2011-08-29,11.631036653027124,11.730514485683209,11.625643989898547,11.684670448303223,405269200
2011-08-30,11.63313714398959,11.74070480318154,11.57201280957554,11.685273170471191,417922400
2011-08-31,11.702650106979362,11.747894076166922,11.441672382611808,11.530662536621094,522586400
2011-09-01,11.560330494771542,11.605873717759922,11.407518827898032,11.416807174682617,343725200
2011-09-02,11.228334418902103,11.326014438187954,11.141142890199193,11.207660675048828,438939200
2011-09-06,11.007508639966645,11.395829271010768,10.980841355247858,11.378151893615723,509698000
2011-09-07,11.55253797068235,11.55373651845735,11.445868818904541,11.503698348999023,350576800
2011-09-08,11.457854662360717,11.643925609924652,11.455158329830228,11.509990692138672,416158400
2011-09-09,11.503695725532967,11.56571855849809,11.236724470176586,11.310434341430664,564813200
2011-09-12,11.176206248311455,11.4123138326712,11.143246174242165,11.384149551391602,467832400
2011-09-13,11.450061048969198,11.572010456110705,11.393430880038569,11.524370193481445,440560400
2011-09-14,11.59628094886896,11.751788889840503,11.558527501918784,11.664596557617188,534724400
2011-09-15,11.728416331138373,11.795234145946326,11.682573095016002,11.774259567260742,417818800
2011-09-16,11.851567197438976,12.00018310546875,11.836286114958718,12.00018310546875,698513200
2011-09-19,11.895310922275382,12.381610761645033,11.841378685894352,12.333669662475586,823860800
2011-09-20,12.442140492387326,12.670159836063284,12.320491077601059,12.38820743560791,775754000
2011-09-21,12.573672417124165,12.632100401235613,12.344755470254409,12.348950386047363,605976000
2011-09-22,12.016065675355675,12.27944055154829,11.886325677394044,12.039735794067383,968480800
2011-09-23,11.993593488640828,12.187154959265824,11.980709499745753,12.114045143127441,546277200
2011-09-26,11.981008064828963,12.104456081915341,11.724525248920852,12.080185890197754,812876400
2011-09-27,12.246778243460325,12.262358561734711,11.927073280860014,11.963028907775879,632497600
2011-09-28,11.990897893996548,12.097267025422406,11.880633881741918,11.89561653137207,429637600
2011-09-29,12.042732293184311,12.051421364131375,11.57201267595844,11.702651977539062,651086800
2011-09-30,11.599279619197006,11.652314957667896,11.421299276859672,11.425494194030762,547640800
2011-10-03,11.397028819238338,11.46504439819244,11.181295042629863,11.224141120910645,669099200
2011-10-04,11.223242282172675,11.439874563138163,10.614095258124301,11.161218643188477,1233677200
2011-10-05,11.022193437306901,11.3805504487641,10.795672690840204,11.33350944519043,786469600
2011-10-06,11.186089427118898,11.529166121798276,11.140246175538195,11.307140350341797,812582400
2011-10-07,11.259498277971764,11.3182255126861,11.041068169171316,11.08031940460205,535458000
2011-10-10,11.35867675363171,11.649916648864746,11.332308703777176,11.649916648864746,442514800
2011-10-11,11.762576673787347,12.080484627191542,11.730516725298143,11.993890762329102,605687600
2011-10-12,12.20513071323185,12.262359363056571,11.989396937638864,12.050821304321289,622286000
2011-10-13,12.134416578764698,12.23779010772705,12.07059592016909,12.23779010772705,426185200
2011-10-14,12.489480465770109,12.644389152526855,12.442737106382763,12.644389152526855,573367200
2011-10-17,12.636598927865856,12.785215643312412,12.462812710543009,12.584163665771484,686044800
2011-10-18,12.637197284505111,12.728585346275372,12.464311179713702,12.651579856872559,881602400
2011-10-19,12.025652252462477,12.23749034196827,11.919283152281759,11.943853378295898,1104059600
2011-10-20,11.985204869597409,11.995691763938568,11.811719457222827,11.844677925109863,549270400
2011-10-21,11.928271777026843,11.959433213539848,11.708043063054589,11.771564483642578,621244400
2011-10-24,11.870742761318983,12.179960022652676,11.847371884614322,12.158087730407715,502138000
2011-10-25,12.135914213512981,12.181458218037749,11.90669800677268,11.91838264465332,430427200
2011-10-26,12.037935829707756,12.061607544403369,11.77995446449078,12.003179550170898,456304800
2011-10-27,12.211724324739787,12.254872048455018,12.04183456315402,12.125730514526367,494664800
2011-10-28,12.07508927461903,12.175465627881813,12.060407467737104,12.133517265319824,322842800
2011-10-31,12.05771572965377,12.264760489409154,12.016665862031791,12.12842845916748,385501200
2011-11-01,11.90759781462896,11.970219927562194,11.782052751709509,11.880630493164062,531790000
2011-11-02,11.987895750039756,11.998382638911336,11.838679010833841,11.907594680786133,327350800
2011-11-03,11.95733518396133,12.087075155342417,11.846172699524816,12.077187538146973,441386400
2011-11-04,12.046027301475098,12.088274906488447,11.960033506818926,11.992393493652344,302229200
2011-11-07,11.982506081086052,11.985202413327366,11.869245725176315,11.97711181640625,270275600
2011-11-08,12.05141751690077,12.224903644070714,12.031941522658384,12.171868324279785,400442000
2011-11-09,11.89441509894944,12.011870378396425,11.812316978200567,11.843777656555176,558684000
2011-11-10,11.896212629596775,11.901606094351003,11.450363277862506,11.542349815368652,744752400
2011-11-11,11.583995931047916,11.646618837447152,11.39373091696123,11.524370193481445,653786000
2011-11-14,11.491412620189582,11.543249410443424,11.332009769577084,11.363770484924316,432905200
2011-11-15,11.409916062060981,11.67059384976887,11.369466267442204,11.650519371032715,430810800
2011-11-16,11.663098020644018,11.719728187414956,11.515379848020997,11.528863906860352,349210400
2011-11-17,11.505193450796982,11.523171664479948,11.251107764865893,11.308337211608887,479900400
2011-11-18,11.35358328317246,11.38564323669095,11.232532355606205,11.234330177307129,371938000
2011-11-21,11.098299610199724,11.136653144684761,10.963766202958382,11.056652069091797,447980400
2011-11-22,11.11686841706767,11.323913013567383,11.114471323035374,11.281365394592285,409021200
